             0.508428068197991             0.790321278165126             1.039768621777991             1.260581303014552             1.456073686626000             1.629121460789824             1.782216576825011             1.917517846396003             2.036896500633627             2.141976462776795             2.234169444980372             2.314705217263089             2.384657523938430             2.444966168711753             2.496455782806374             2.539851753878290             2.575793742929275             2.604847161860969             2.627512931397746             2.644235790713180             2.655411387379028             2.661392339393718             2.662493429702170             2.658996067220021             2.651152126279151             2.639187257984629             2.623303751637466             2.603683011622207             2.580487704546248             2.553863622578592             2.523941301559985             2.490837426286774             2.454656050194199             2.415489652304811             2.373420050618905             2.328519187984938             2.280849803799147             2.230466002560835             2.177413728282707             2.121731151964367             2.063448977730396             2.002590671767302             1.939172616826016             1.873204193752105             1.804687790230240             1.733618735648928             1.659985159673270             1.583767770722218             1.504939549045634             1.423465347444451             1.339301390827935             1.252394663703115             1.162682172280111             1.070090065081247             0.974532592674284             0.875910883306471             0.774111506671214             0.669004792641130             0.560442865366068             0.448257345439516             0.332256663610850             0.212222918437373             0.087908196934335            -0.040969738778357            -0.174732515175790            -0.313747100991240            -0.458432818404007            -0.609269612728219            -0.766807821275986            -0.931679728750718            -1.104613250584034            -1.286448146774693            -1.478155235473464            -1.680859144082697            -1.895865198891517            -2.124691100159422            -2.369104039497621            -2.631163864671248            -2.913272752693584            -3.218231585853410            -3.549302820719949
             0.440280941989937             0.730031487139794             0.987560194675414             1.216460747868890             1.419889717056926             1.600612330894097             1.761046789046579             1.903306001334401             2.029235978566053             2.140450457114714             2.238361644707729             2.324207199248005             2.399073695375970             2.463916909407978             2.519579280821799             2.566804904491205             2.606252385503850             2.638505856820224             2.664084425204079             2.683450276355778             2.697015637970052             2.705148770438820             2.708179129416749             2.706401822392072             2.700081462499736             2.689455506738646             2.674737152150111             2.656117852032562             2.633769504591764             2.607846358273552             2.578486671154131             2.545814155961397             2.509939237391698             2.470960144220360             2.428963855153850             2.384026914330909             2.336216129759178             2.285589165696850             2.232195037991442             2.176074519613885             2.117260462028461             2.055778036574566             1.991644898667335             1.924871276315587             1.855459983174542             1.783406355065042             1.708698107568469             1.631315110913885             1.551229076875106             1.468403150752171             1.382791399679563             1.294338186433707             1.202977415546542             1.108631635803700             1.011210980036239             0.910611919409707             0.806715805063568             0.699387164824189             0.588471716649132             0.473794053271271             0.355154943976535             0.232328189307281             0.105056952429204            -0.026950523417335            -0.164025918934894            -0.306546691868763            -0.454942930387039            -0.609705385453099            -0.771394892633767            -0.940653429766321            -1.118217096687182            -1.304931345526358            -1.501768832275859            -1.709850297781331            -1.930468911382935            -2.165118511660273            -2.415526140065136            -2.683689164229568            -2.971917105553120            -3.282877999325939            -3.619648711912160
             0.389000324332703             0.684038080951670             0.947384056298141             1.182385480489373             1.392012265049971             1.578891234514954             1.745340515241363             1.893402905067760             2.024877359431809             2.141348038843951             2.244210633143104             2.334695889566491             2.413890420936053             2.482754964567605             2.542140313747868             2.592801164026682             2.635408116590197             2.670558068638331             2.698783201692024             2.720558756915159             2.736309764251473             2.746416870854614             2.751221394673653             2.751029711466856             2.746117068016180             2.736730900818135             2.723093727871823             2.705405671176783             2.683846658990804             2.658578349587121             2.629745812013983             2.597478994038128             2.561894002907216             2.523094220673354             2.481171272475538             2.436205863292715             2.388268496174516             2.337420082766113             2.283712455010749             2.227188785187479             2.167883919879418             2.105824632030193             2.041029793897704             1.973510472422688             1.903269947263344             1.830303650476722             1.754599025521821             1.676135301887648             1.594883180177804             1.510804420875934             1.423851328233030             1.333966118712932             1.241080161154508             1.145113073198285             1.045971655512344             0.943548641856043             0.837721238946574             0.728349425331470             0.615273972892293             0.498314148061874             0.377265042158580             0.251894471233645             0.121939375276189            -0.012898365705210            -0.152956795542165            -0.298619539093986            -0.450322385120042            -0.608560948625572            -0.773899590214770            -0.946981795545441            -1.128542244287319            -1.319420823094936            -1.520578857771335            -1.733117850949591            -1.958301005762204            -2.197577782657089            -2.452611662120755            -2.725311154220387            -3.017863888989459            -3.332773323554522            -3.672897200455284
             0.353972806651458             0.651929141142317             0.918983707175521             1.158216712715054             1.372389823242770             1.563969772804179             1.735153570777840             1.887894047156017             2.023924784005311             2.144783765296583             2.251835325642185             2.346290179496088             2.429223463376659             2.501590828845917             2.564242691211456             2.617936777097914             2.663349131380630             2.701083747267127             2.731680977739962             2.755624875879125             2.773349598336254             2.785244992120313             2.791661470923682             2.792914274074519             2.789287189159540             2.781035808545290             2.768390380443911             2.751558306761985             2.730726332644102             2.706062466265522             2.677717661927866             2.645827294758680             2.610512451208431             2.571881055985012             2.530028852984317             2.485040255092839             2.436989075391260             2.385939150220440             2.331944862733964             2.275051573910979             2.215295966500894             2.152706305982967             2.087302621316287             2.019096807000444             1.948092646734929             1.874285757728846             1.797663453443507             1.718204521220731             1.635878909827793             1.550647320404391             1.462460692590724             1.371259575709123             1.276973372719395             1.179519442218462             1.078802040949754             0.974711086059962             0.867120712613856             0.755887597565065             0.640849016384090             0.521820592755884             0.398593695058324             0.270932425595064             0.138570139653152             0.001205421270389            -0.141502568962292            -0.289939471708552            -0.444541944268782            -0.605804840942330            -0.774289501849622            -0.950633309508258            -1.135560686520562            -1.329895717692441            -1.534576582228124            -1.750671971230606            -1.979399635535775            -2.222147149652593            -2.480494877776867            -2.756240974235228            -3.051428029342619            -3.368370669367072            -3.709683024941568
             0.334403025758352             0.633122439730490             0.901945309594248             1.143671931542977             1.360840835351092             1.555742768610165             1.730437514282905             1.886772212166820             2.026400156834615             2.150799314342617             2.261290033205595             2.359051617256539             2.445137578110015             2.520489496017415             2.585949495522059             2.642271393099688             2.690130604365486             2.730132914086642             2.762822217732370             2.788687342121730             2.808168047459590             2.821660305487642             2.829520939848968             2.832071705870674             2.829602878307529             2.822376407448945             2.810628696519567             2.794573046556859             2.774401808927125             2.750288280309051             2.722388370278399             2.690842067506665             2.655774726976473             2.617298197454287             2.575511805687987             2.530503211357911             2.482349144656144             2.431116036455061             2.376860549312055             2.319630016006947             2.259462790888403             2.196388517986219             2.130428318598894             2.061594899864717             1.989892584644051             1.915317261855664             1.837856255195899             1.757488106900656             1.674182271859075             1.587898715926285             1.498587410678894             1.406187715076763             1.310627632500176             1.211822929380177             1.109676099084697             1.004075151811852             0.894892207916321             0.781981868292545             0.665179331092099             0.544298219092159             0.419128076388660             0.289431486699431             0.154940758382443             0.015354113286785            -0.129668692205688            -0.280511395001069            -0.437606992840373            -0.601444352196538            -0.772575766111083            -0.951625578568475            -1.139299995307236            -1.336398198013024            -1.543824866040564            -1.762604182274971            -1.993895351040657            -2.239009578014871            -2.499428345251788            -2.776822647851238            -3.073072631241529            -3.390286768624355            -3.730819336919954
             0.329348995844394             0.626895223908622             0.895722629501767             1.138345617393531             1.357070762872248             1.554002221541948             1.731050996016091             1.889946681486907             2.032250607974015             2.159369554674007             2.272569432780217             2.372988516952931             2.461649952931041             2.539473382222298             2.607285608649075             2.665830290827224             2.715776684541529             2.757727484120668             2.792225826264168             2.819761526509255             2.840776620091436             2.855670277165260             2.864803158520422             2.868501272969892             2.867059392123349             2.860744072700861             2.849796331143912             2.834434010195091             2.814853872422503             2.791233451391292             2.763732687332993             2.732495370715644             2.697650414043957             2.659312969485510             2.617585407488525             2.572558169392833             2.524310505103251             2.472911105159954             2.418418634972455             2.360882177554167             2.300341589775272             2.236827775919106             2.170362881156161             2.100960406418979             2.028625245047852             1.953353640459883             1.875133062951094             1.793942002550360             1.709749673581828             1.622515625234798             1.532189250960479             1.438709187885600             1.342002595622768             1.241984301834194             1.138555799633255             1.031604079350009             0.921000274302587             0.806598096967289             0.688232038287833             0.565715298776068             0.438837415509865             0.307361544124397             0.171021349446189             0.029517452606748            -0.117486623562582            -0.270369075063484            -0.429555072986839            -0.595522729834790            -0.768809852842512            -0.950021560539791            -1.139838832937382            -1.339028052116873            -1.548451565167495            -1.769079260808713            -2.002001088932213            -2.248440361736005            -2.509767548050006            -2.787514100028229            -3.083385624477629            -3.399273420803439            -3.737263045463270
             0.337755461032696             0.632412627055604             0.899661089937724             1.141729469102517             1.360688973810658             1.558451323889934             1.736771334580300             1.897252768666590             2.041356343033290             2.170409021318635             2.285613933327227             2.388060436961123             2.478733981288360             2.558525542505707             2.628240491416065             2.688606815633804             2.740282666163167             2.783863230121082             2.819886952578981             2.848841143599049             2.871167013796958             2.887264184926037             2.897494722365597             2.902186734980321             2.901637585294788             2.896116749788925             2.885868365701860             2.871113497256995             2.852052150833206             2.828865065391625             2.801715301471316             2.770749649310602             2.736099874135672             2.697883814376533             2.656206346505788             2.611160228329065             2.562826830865931             2.511276767424179             2.456570427066958             2.398758418380026             2.337881928244223             2.273972999187298             2.207054727808979             2.137141385726459             2.064238463454812             1.988342636600874             1.909441652691398             1.827514135857919             1.742529305443126             1.654446603356074             1.563215223666088             1.468773536465409             1.371048396426007             1.269954324702722             1.165392550869728             1.057249899396511             0.945397502751509             0.829689320549587             0.709960441221737             0.586025139483816             0.457674659433982             0.324674689461962             0.186762491394104             0.043643642570930            -0.105011653913171            -0.259572738440315            -0.420453192952273            -0.588116117181483            -0.763080029379084            -0.945925430677401            -1.137302058845578            -1.337936835131948            -1.548642473877662            -1.770326674527448            -2.004001744541331            -2.250794403621347            -2.511955387945294            -2.788868300580604            -3.083056933621049            -3.396190011735060            -3.730081969023833
             0.358484834588113             0.648754317803777             0.913020582300392             1.153231805260388             1.371225141151997             1.568718243964439             1.747306051075639             1.908461443746724             2.053538665567176             2.183778609208730             2.300315277803728             2.404182892619747             2.496323255520352             2.577593085357567             2.648771134804387             2.710564961428996             2.763617277359135             2.808511838864442             2.845778863463156             2.875899980201535             2.899312730598081             2.916414645025619             2.927566923299565             2.933097749926937             2.933305274579574             2.928460287424604             2.918808617365501             2.904573279293501             2.885956394314251             2.863140904727887             2.836292103387558             2.805558994994411             2.771075504936062             2.732961549455595             2.691323979251773             2.646257407055209             2.597844928291612             2.546158742619818             2.491260682906886             2.433202657060766             2.372027007068582             2.307766788571090             2.240445973326293             2.170079575964055             2.096673705493117             2.020225541078801             1.940723230648769             1.858145709890491             1.772462438163497             1.683633046745411             1.591606893649048             1.496322517972058             1.397706985356318             1.295675114626018             1.190128574029848             1.080954833722915             0.968025959183415             0.851197228170650             0.730305551607447             0.605167676443062             0.475578146175819             0.341306992376695             0.202097128392169             0.057661414618872            -0.092320636373860            -0.248206546630057            -0.410394981630600            -0.579330307204385            -0.755507612981595            -0.939478208313160            -1.131855577266314            -1.333321750837157            -1.544634013926864            -1.766631808277521            -2.000243616148241            -2.246493508095928            -2.506506906373167            -2.781514947454186            -3.072856617329661            -3.381977576026764            -3.710424278344177
             0.390345411202261             0.674939088043587             0.934996751761972             1.172195871336656             1.388144892715534             1.584369432215718             1.762304132830194             1.923288838546805             2.068567985712279             2.199292321339093             2.316522239625402             2.421232182268406             2.514315677430558             2.596590698582045             2.668805110271899             2.731642035778759             2.785725034248748             2.831623014952998             2.869854846097320             2.900893637313827             2.925170690364203             2.943079123177777             2.954977179334299             2.961191239428682             2.962018553155500             2.957729711983520             2.948570882374768             2.934765818949555             2.916517676034681             2.894010634820874             2.867411362011688             2.836870314449916             2.802522902811596             2.764490526097062             2.722881487342787             2.677791799737672             2.629305891157503             2.577497214028382             2.522428766391486             2.464153529059219             2.402714822818990             2.338146588746338             2.270473593823212             2.199711563210637             2.125867239686143             2.048938369915102             1.968913616370358             1.885772392835117             1.799484620509834             1.710010400783215             1.617299599711088             1.521291338164831             1.421913380455886             1.319081413008105             1.212698203333536             1.102652628171877             0.988818558188980             0.871053585116181             0.749197575683817             0.623071035215569             0.492473262387864             0.357180275543420             0.216942490253686             0.071482127796377            -0.079509664812741            -0.236376000161694            -0.399497753578209            -0.569297389083308            -0.746243101833869            -0.930853254043243            -1.123701057614005            -1.325419423717630            -1.536705854666344            -1.758327193496218            -1.991123968085384            -2.236013965315274            -2.493994542404755            -2.766143022669204            -3.053614327280676            -3.357634759223874            -3.679490577269698
             0.432116650881773             0.709947168599723             0.964740543922344             1.197916841747230             1.410864506258846             1.604922251701183             1.781366839244138             1.941405459421987             2.086171657735170             2.216723931451236             2.334046290896046             2.439050220509268             2.532577595343782             2.615404209260309             2.688243653720770             2.751751352892878             2.806528613898116             2.853126592588468             2.892050107220316             2.923761256607903             2.948682817354957             2.967201407911872             2.979670416587329             2.986412697149285             2.987723039990033             2.983870429560992             2.975100100334944             2.961635404257580             2.943679502754233             2.921416896048881             2.895014801968309             2.864624395644915             2.830381920669470             2.792409681330820             2.750816924647725             2.705700619971918             2.657146143035420             2.605227870436262             2.550009689709109             2.491545429309928             2.429879212054582             2.365045734785801             2.297070476295317             2.225969834792716             2.151751195481910             2.074412928073848             1.993944313322160             1.910325396910357             1.823526768237900             1.733509260841712             1.640223570344662             1.543609784939197             1.443596822492014             1.340101767395706             1.233029099303150             1.122269804873199             1.007700362654395             0.889181590272643             0.766557342220581             0.639653045847145             0.508274062720941             0.372203862538568             0.231201997369710             0.085001865546883            -0.066691742718414            -0.224205321400688            -0.387899542940790            -0.558172357233006            -0.735462267568047            -0.920251736046541            -1.113070644150704            -1.314499698301287            -1.525173623025997            -1.745783923154728            -1.977080918236943            -2.219874653898500            -2.475034172749840            -2.743484478413610            -3.026200347222569            -3.324195930632176            -3.638508845656501
